player_id,name,position,jersey_number,weight,height,country_code,id_team,picture_url,dob,age,position_desc,team_name,team_abbr
524320,Amine Sbai,3,17,72.0,175.0,MAR,43872,https://digitalhub.fifa.com/transform/d75890bc-bbe6-46a2-ab20-5655effe3479/AMINE-SBAI_524320,2000-11-05,25.6,Striker,Morocco,MAR
448607,Chadi Riad,1,18,78.0,186.0,MAR,43872,https://digitalhub.fifa.com/transform/074f7da4-2459-4f56-b245-0b496782d067/RIAD-Chadi_448607,2003-06-17,23.0,Defender,Morocco,MAR
494742,Youssef Belammari,1,19,70.0,175.0,MAR,43872,https://digitalhub.fifa.com/transform/616a2660-9465-4f4f-a565-e354f3890a81/BELAMMARI-Youssef_494742,1998-09-20,27.7,Defender,Morocco,MAR
411678,Ayoub El Kaabi,3,20,80.0,182.0,MAR,43872,https://digitalhub.fifa.com/transform/207a8ba8-3f3f-4f86-9730-335f21c1924f/EL-KAABI-Ayoub_411678,1993-06-25,33.0,Striker,Morocco,MAR
523288,Ayoube Amaimouni,3,21,70.0,179.0,MAR,43872,https://digitalhub.fifa.com/transform/54730a6f-bb75-4909-b3c3-37441159d78e/AMAIMOUNI-Ayoub_523288,2004-11-30,21.5,Striker,Morocco,MAR
371553,Ahmed Reda Tagnaouti,0,22,84.0,194.0,MAR,43872,https://digitalhub.fifa.com/transform/3efabccf-6fc5-4192-b000-ea89f4b63c06/TAGNAOUTI-Ahmed-Reda_371553,1996-04-05,30.2,Goalkeeper,Morocco,MAR
448612,Bilal El Khannouss,2,23,70.0,180.0,MAR,43872,https://digitalhub.fifa.com/transform/8e73a0cb-8200-4870-b0bc-12901de8076f/EL-KHANNOUSS-Bilal_448612,2004-05-10,22.1,Midfielder,Morocco,MAR
485740,Neil El Aynaoui,2,24,80.0,185.0,MAR,43872,https://digitalhub.fifa.com/transform/3d04af2c-60a8-48c8-be3e-d13bf5373c0c/EL-AYNAOUI-Neil_485740,2001-07-02,25.0,Midfielder,Morocco,MAR
485767,Redouane Halhal,1,25,82.0,189.0,MAR,43872,https://digitalhub.fifa.com/transform/e515f777-c663-46b0-87e3-9f467c48184f/HALHAL-Redouane_485767,2003-03-05,23.3,Defender,Morocco,MAR
424071,Anass Salah Eddine,1,26,66.0,181.0,MAR,43872,https://digitalhub.fifa.com/transform/06a01d87-4cc8-4a19-b4c3-b4902454e44e/SALAH-EDDINE-Anass_424071,2002-01-18,24.4,Defender,Morocco,MAR
424081,Bart Verbruggen,0,1,89.0,193.0,NED,43960,https://digitalhub.fifa.com/transform/44bfd693-27d5-4d36-823e-5ff0e6cd2524/VERBRUGGEN-Bart_424081,2002-08-18,23.8,Goalkeeper,Netherlands,NED
483553,Lutsharel Geertruida,1,2,82.0,185.0,NED,43960,https://digitalhub.fifa.com/transform/1248c411-1f1f-436d-9731-3b1c3b6db0e6/GEERTRUIDA-Lutsharel_483553,2000-07-18,25.9,Defender,Netherlands,NED
402044,Marten De Roon,2,3,76.0,186.0,NED,43960,https://digitalhub.fifa.com/transform/bf755ec0-abe7-4790-ad87-a2dc6d709654/DE-ROON-Marten_402044,1991-03-29,35.2,Midfielder,Netherlands,NED
397786,Virgil Van Dijk,1,4,92.0,195.0,NED,43960,https://digitalhub.fifa.com/transform/df0e21eb-c210-4ea6-ab2c-0ac13635a9f8/VAN-DIJK-Virgil_397786,1991-07-08,34.9,Defender,Netherlands,NED
336088,Nathan Ake,1,5,84.0,180.0,NED,43960,https://digitalhub.fifa.com/transform/e44b0c79-cb0b-4ce8-bace-7530a516371f/AKE-Nathan_336088,1995-02-18,31.3,Defender,Netherlands,NED
489517,Jan Paul Van Hecke,1,6,79.0,189.0,NED,43960,https://digitalhub.fifa.com/transform/eb113fdd-d066-44a9-a0dc-7bf075fdc57f/VAN-HECKE-Jan-Paul_489517,2000-06-08,26.0,Defender,Netherlands,NED
478364,Justin Kluivert,2,7,66.0,173.0,NED,43960,https://digitalhub.fifa.com/transform/a80059a3-3430-4e4a-b6c6-fecc2edf4627/KLUIVERT-Justin_478364,1999-05-05,27.1,Midfielder,Netherlands,NED
430176,Ryan Gravenberch,2,8,83.0,190.0,NED,43960,https://digitalhub.fifa.com/transform/ad5fe14f-b29c-4c20-8477-b00bf14c413f/GRAVENBERCH-Ryan_430176,2002-05-16,24.1,Midfielder,Netherlands,NED
448159,Wout Weghorst,3,9,90.0,197.0,NED,43960,https://digitalhub.fifa.com/transform/3b0de826-85e3-4404-9dbc-6e6ac7675ae3/WEGHORST-Wout_448159,1992-08-07,33.9,Striker,Netherlands,NED
336098,Memphis Depay,3,10,78.0,178.0,NED,43960,https://digitalhub.fifa.com/transform/6fe9f49e-5f45-4a44-9807-579be23fc0db/DEPAY-Memphis_336098,1994-02-13,32.3,Striker,Netherlands,NED
448152,Cody Gakpo,3,11,78.0,193.0,NED,43960,https://digitalhub.fifa.com/transform/bbb5637f-0587-4ddd-8a82-604c0d921bb3/GAKPO-Cody_448152,1999-05-07,27.1,Striker,Netherlands,NED
483481,Mats Wieffer,1,12,78.0,189.0,NED,43960,https://digitalhub.fifa.com/transform/df746a89-9b34-41d7-8d45-39dc4f010e12/WIEFFER-Mats_483481,1999-11-16,26.6,Defender,Netherlands,NED
506028,Robin Roefs,0,13,72.0,193.0,NED,43960,https://digitalhub.fifa.com/transform/557e5592-2bf9-4d43-8d51-ee7e2881cb65/ROEFS-Robin_506028,2003-01-17,23.4,Goalkeeper,Netherlands,NED
483526,Tijjani Reijnders,2,14,80.0,178.0,NED,43960,https://digitalhub.fifa.com/transform/3f7090ee-2e95-4b6c-a098-729b07484fb2/REIJNDERS-Tijjani_483526,1998-07-29,27.9,Midfielder,Netherlands,NED
448140,Micky Van De Ven,1,15,81.0,193.0,NED,43960,https://digitalhub.fifa.com/transform/f9f50877-4cd1-4ab9-83d8-2908ad6fbc70/VAN-DE-VEN-Micky_448140,2001-04-19,25.2,Defender,Netherlands,NED
448157,Guus Til,2,16,78.0,188.0,NED,43960,https://digitalhub.fifa.com/transform/79d54014-e674-49c2-8b01-94958f41743a/TIL-Guus_448157,1997-12-22,28.5,Midfielder,Netherlands,NED
448153,Noa Lang,3,17,70.0,176.0,NED,43960,https://digitalhub.fifa.com/transform/683cef55-109a-4bc3-a41a-8bb4d64d556f/LANG-Noa_448153,1999-06-17,27.0,Striker,Netherlands,NED
433066,Donyell Malen,3,18,68.0,178.0,NED,43960,https://digitalhub.fifa.com/transform/15ebb030-92ea-4165-aa63-5136719b5c7f/MALEN-Donyell_433066,1999-01-19,27.4,Striker,Netherlands,NED
424051,Brian Brobbey,3,19,80.0,181.0,NED,43960,https://digitalhub.fifa.com/transform/15246275-ff97-404c-bac3-ce793d98c744/BROBBEY-Brian_424051,2002-02-01,24.4,Striker,Netherlands,NED
448149,Teun Koopmeiners,2,20,84.0,185.0,NED,43960,https://digitalhub.fifa.com/transform/dd457729-e889-46e1-9845-f6e1b194893e/KOOPMEINERS-Teun_448149,1998-02-28,28.3,Midfielder,Netherlands,NED
422657,Frenkie De Jong,2,21,74.0,181.0,NED,43960,https://digitalhub.fifa.com/transform/fe8176f7-bf45-49fc-bd5e-0bfd0c834992/DE-JONG-Frenkie_422657,1997-05-12,29.1,Midfielder,Netherlands,NED
436612,Denzel Dumfries,1,22,80.0,188.0,NED,43960,https://digitalhub.fifa.com/transform/f2a2746b-7691-40c4-a052-60db3219a856/DUMFRIES-Denzel_436612,1996-04-18,30.2,Defender,Netherlands,NED
448151,Mark Flekken,0,23,87.0,195.0,NED,43960,https://digitalhub.fifa.com/transform/c3d85e26-25ec-46df-957c-9e5feee3faf3/FLEKKEN-Mark_448151,1993-06-13,33.0,Goalkeeper,Netherlands,NED
489518,Crysencio Summerville,3,24,63.0,172.0,NED,43960,https://digitalhub.fifa.com/transform/86e9f724-fc5f-4969-92e3-ac658dafacdd/SUMMERVILLE-Crysencio_489518,2001-10-30,24.6,Striker,Netherlands,NED
483512,Jorrel Hato,1,25,77.0,182.0,NED,43960,https://digitalhub.fifa.com/transform/16b4bf89-fc63-492a-afd1-6f400e8eed92/HATO-Jorrel_483512,2006-03-07,20.3,Defender,Netherlands,NED
484859,Quinten Timber,2,26,71.0,176.0,NED,43960,https://digitalhub.fifa.com/transform/ac98da17-3346-4d88-b52f-4ce34c82f587/TIMBER-Quinten_484859,2001-06-17,25.0,Midfielder,Netherlands,NED
368535,Max Crocombe,0,1,85.0,190.0,NZL,43978,https://digitalhub.fifa.com/transform/0d8fc4f9-7330-4eaa-bbf0-7dfccbec09db/CROCOMBE-Max_368535,1993-08-12,32.8,Goalkeeper,New Zealand,NZL
331463,Tim Payne,1,2,78.0,179.0,NZL,43978,https://digitalhub.fifa.com/transform/2fd43bf7-76f0-4733-88d4-5d5ca820e91c/PAYNE-Tim_331463,1994-01-10,32.4,Defender,New Zealand,NZL
440748,Francis De Vries,1,3,75.0,181.0,NZL,43978,https://digitalhub.fifa.com/transform/0f1a06e9-76d0-480c-950a-667f11d41171/DE-VRIES-Francis_440748,1994-11-28,31.5,Defender,New Zealand,NZL
482775,Tyler Bindon,1,4,85.0,190.0,NZL,43978,https://digitalhub.fifa.com/transform/14976514-36f8-43b9-80c8-67fb73d13d6b/BINDON-Tyler_482775,2005-01-27,21.4,Defender,New Zealand,NZL
261367,Michael Boxall,1,5,95.0,191.0,NZL,43978,https://digitalhub.fifa.com/transform/e4d41670-878d-4717-b07c-84d09a5f6938/BOXALL-Michael_261367,1988-08-18,37.8,Defender,New Zealand,NZL
390181,Joe Bell,2,6,82.0,182.0,NZL,43978,https://digitalhub.fifa.com/transform/37f084e5-faf4-4447-bdf1-c7ac8b0fa6e8/BELL-Joe_390181,1999-04-27,27.1,Midfielder,New Zealand,NZL
390205,Logan Rogerson,3,7,75.0,182.0,NZL,43978,,1998-05-28,28.0,Striker,New Zealand,NZL
423595,Marko Stamenic,2,8,78.0,188.0,NZL,43978,https://digitalhub.fifa.com/transform/b0e38724-034f-4d1e-a08a-def455a86569/STAMENIC-Marko_423595,2002-02-19,24.3,Midfielder,New Zealand,NZL
274078,Chris Wood,3,9,94.0,191.0,NZL,43978,https://digitalhub.fifa.com/transform/431bf921-6e73-469f-87bd-3fb2c010966e/WOOD-Chris_274078,1991-12-07,34.5,Striker,New Zealand,NZL
390209,Sarpreet Singh,2,10,70.0,180.0,NZL,43978,https://digitalhub.fifa.com/transform/3c43e6c2-50b4-4cb3-ba2e-e94f9a928edd/SINGH-Sarpreet_390209,1999-02-20,27.3,Midfielder,New Zealand,NZL
405454,Elijah Just,2,11,70.0,176.0,NZL,43978,https://digitalhub.fifa.com/transform/fe32736f-5d5f-4870-8db3-5b4560835f53/JUST-Elijah_405454,2000-05-01,26.1,Midfielder,New Zealand,NZL
423574,Alex Paulsen,0,12,76.0,193.0,NZL,43978,https://digitalhub.fifa.com/transform/10106faa-f53a-4898-b03a-6688ff48cf53/PAULSEN-Alex_423574,2002-07-04,23.9,Goalkeeper,New Zealand,NZL
405469,Liberato Cacace,1,13,82.0,182.0,NZL,43978,https://digitalhub.fifa.com/transform/0954fe05-e301-4ec1-a8ad-2aaccc60d8a7/CACACE-Liberato_405469,2000-09-27,25.7,Defender,New Zealand,NZL
371142,Alex Rufer,2,14,73.0,180.0,NZL,43978,https://digitalhub.fifa.com/transform/cc41974e-475a-4ba0-bb88-ec792a18c3ab/RUFER-Alex_371142,1996-06-12,30.0,Midfielder,New Zealand,NZL
419572,Nando Pijnaker,1,15,90.0,185.0,NZL,43978,https://digitalhub.fifa.com/transform/73a44115-3c98-4cb3-b1d8-4e20cdc7ba23/PIJNAKER-Nando_419572,1999-02-25,27.3,Defender,New Zealand,NZL
463580,Finn Surman,1,16,83.0,190.0,NZL,43978,https://digitalhub.fifa.com/transform/99c5d1bb-fd52-4ce3-a0e0-8f2e8b1083cf/SURMAN-Finn_463580,2003-09-23,22.7,Defender,New Zealand,NZL
269592,Kosta Barbarouses,3,17,74.0,171.0,NZL,43978,https://digitalhub.fifa.com/transform/485b38ee-9a46-4494-b518-952574e944e6/BARBAROUSES-Kosta_269592,1990-02-19,36.3,Striker,New Zealand,NZL
419577,Ben Waine,3,18,80.0,185.0,NZL,43978,https://digitalhub.fifa.com/transform/88f867f6-433a-4846-a145-fc06b8aac544/WAINE-Ben_419577,2001-06-11,25.0,Striker,New Zealand,NZL
423575,Ben Old,2,19,65.0,173.0,NZL,43978,https://digitalhub.fifa.com/transform/40fc67b2-858c-4985-9db3-ef1e32b864e9/OLD-Ben_423575,2002-08-13,23.8,Midfielder,New Zealand,NZL
390196,Callum Mccowatt,2,20,75.0,180.0,NZL,43978,https://digitalhub.fifa.com/transform/e2c1ff8e-bc45-46aa-b217-a6c2c588c497/McCOWATT-Callum_390196,1999-04-30,27.1,Midfielder,New Zealand,NZL
416652,Jesse Randall,3,21,72.0,176.0,NZL,43978,https://digitalhub.fifa.com/transform/22bc60f6-3a5a-4df2-8493-b3193cf0cf22/RANDALL-Jesse_416652,2002-08-19,23.8,Striker,New Zealand,NZL
390218,Michael Woud,0,22,89.0,196.0,NZL,43978,https://digitalhub.fifa.com/transform/a9766a27-9d3c-4856-8462-396d87ee2335/WOUD-Michael_390218,1999-01-16,27.4,Goalkeeper,New Zealand,NZL
336641,Ryan Thomas,2,23,70.0,176.0,NZL,43978,https://digitalhub.fifa.com/transform/daf68d11-59d7-46f3-98ec-25a359c8a3a9/THOMAS-Ryan_336641,1994-12-20,31.5,Midfielder,New Zealand,NZL
419567,Callan Elliot,1,24,70.0,177.0,NZL,43978,https://digitalhub.fifa.com/transform/0758a55c-7ba4-4988-bcd8-c2401d5fc9d1/ELLIOT-Callan_419567,1999-07-07,26.9,Defender,New Zealand,NZL
484817,Lachlan Bayliss,2,25,75.0,178.0,NZL,43978,https://digitalhub.fifa.com/transform/d63e6762-f433-47f1-82b3-be3627b12941/BAYLISS-Lachlan_484817,2002-07-24,23.9,Midfielder,New Zealand,NZL
274102,Tommy Smith,1,26,84.0,188.0,NZL,43978,https://digitalhub.fifa.com/transform/a0a2def6-be1c-4394-973e-25d82ed70792/SMITH-Tommy_274102,1990-03-31,36.2,Defender,New Zealand,NZL
373235,Orjan Nyland,0,1,91.0,192.0,NOR,43961,https://digitalhub.fifa.com/transform/4abc883f-1368-46d6-8849-308d06b641e6/NYLAND-Orjan_373235,1990-09-10,35.8,Goalkeeper,Norway,NOR
433067,Morten Thorsby,2,2,76.0,188.0,NOR,43961,https://digitalhub.fifa.com/transform/b1ea3949-8267-4285-b1ed-200204779d50/THORSBY-Morten_433067,1996-05-05,30.1,Midfielder,Norway,NOR
483516,Kristoffer Ajer,1,3,87.0,198.0,NOR,43961,https://digitalhub.fifa.com/transform/28de8091-50a6-4c54-9e7b-62788b087a3a/AJER-Kristoffer_483516,1998-04-17,28.2,Defender,Norway,NOR
419672,Leo Ostigard,1,4,81.0,183.0,NOR,43961,https://digitalhub.fifa.com/transform/548ecd96-6fc9-40f2-b020-7b3a02391341/OSTIGARD-Leo_419672,1999-11-28,26.5,Defender,Norway,NOR
483505,David Moller Wolfe,1,5,79.0,185.0,NOR,43961,https://digitalhub.fifa.com/transform/27678ee5-00fb-4d48-ac88-402cab97d566/MOLLER-WOLFE-David_483505,2002-04-23,24.1,Defender,Norway,NOR
483442,Patrick Berg,2,6,74.0,178.0,NOR,43961,https://digitalhub.fifa.com/transform/aa692fb8-40c4-4273-a583-46ca3f57c34c/BERG-Patrick_483442,1997-11-24,28.6,Midfielder,Norway,NOR
398588,Alexander Sorloth,3,7,96.0,196.0,NOR,43961,https://digitalhub.fifa.com/transform/23bcc976-2dbc-4fe2-b844-1878ff0cd354/SORLOTH-Alexander_398588,1995-12-05,30.5,Striker,Norway,NOR
404645,Sander Berge,2,8,96.0,195.0,NOR,43961,https://digitalhub.fifa.com/transform/b7cf7654-f43e-4993-975e-5a2a0d5633f8/BERGE-Sander_404645,1998-02-14,28.3,Midfielder,Norway,NOR
419652,Erling Haaland,3,9,94.0,195.0,NOR,43961,https://digitalhub.fifa.com/transform/ee269811-9f84-401f-99b8-e953a2704ebb/HAALAND-Erling_419652,2000-07-21,25.9,Striker,Norway,NOR
400716,Martin Odegaard,2,10,72.0,178.0,NOR,43961,https://digitalhub.fifa.com/transform/2b895db6-7f67-4436-b8da-54bdf0dd2e2b/ODEGAARD-Martin_400716,1998-12-17,27.5,Midfielder,Norway,NOR
419662,Jorgen Strand Larsen,3,11,81.0,193.0,NOR,43961,https://digitalhub.fifa.com/transform/116d01b5-9d0d-4456-a5a8-0e63a16b9862/STRAND-LARSEN-Jorgen_419662,2000-02-06,26.4,Striker,Norway,NOR
514479,Sander Tangvik,0,12,87.0,193.0,NOR,43961,https://digitalhub.fifa.com/transform/c7cb7af6-fa0d-4795-bdba-c53bed58e3fa/TANGVIK-Sander_514479,2002-11-29,23.5,Goalkeeper,Norway,NOR
483535,Egil Selvik,0,13,88.0,187.0,NOR,43961,https://digitalhub.fifa.com/transform/b6e7f73a-c70c-4f7c-b0a4-37c8961fb019/SELVIK-Egil_483535,1997-07-30,28.9,Goalkeeper,Norway,NOR
483497,Fredrik Aursnes,2,14,69.0,181.0,NOR,43961,https://digitalhub.fifa.com/transform/5bf9f1d6-b7ec-4c50-9337-059f6eb0c097/AURSNES-Fredrik_483497,1995-12-10,30.5,Midfielder,Norway,NOR
483530,Fredrik Andre Bjorkan,1,15,74.0,180.0,NOR,43961,https://digitalhub.fifa.com/transform/d46985d1-90f0-4e2a-91f2-d00c0c98d796/BJORKAN-Fredrik-Andre_483530,1998-08-21,27.8,Defender,Norway,NOR
494625,Marcus Holmgren Pedersen,1,16,77.0,184.0,NOR,43961,https://digitalhub.fifa.com/transform/7c96cbed-5df4-46f9-b1f4-b9abbbe7e9d1/HOLMGREN-PEDERSEN-Marcus_494625,2000-07-16,25.9,Defender,Norway,NOR
491244,Torbjorn Heggem,1,17,80.0,192.0,NOR,43961,https://digitalhub.fifa.com/transform/e7b048fd-7217-470a-9820-eb8b6eab0286/HEGGEM-Torbjorn_491244,1999-01-12,27.4,Defender,Norway,NOR
419681,Kristian Thorstvedt,2,18,85.0,189.0,NOR,43961,https://digitalhub.fifa.com/transform/4680df24-b4b3-46e5-9b38-01800898afa5/THORSTVEDT-Kristian_419681,1999-03-13,27.3,Midfielder,Norway,NOR
494627,Thelo Aasgaard,2,19,87.0,188.0,NOR,43961,https://digitalhub.fifa.com/transform/46e2bce8-3733-457f-8307-9fd06eeda4ce/AASGAARD-Thelo_494627,2002-05-02,24.1,Midfielder,Norway,NOR
483448,Antonio Nusa,3,20,73.0,183.0,NOR,43961,https://digitalhub.fifa.com/transform/8522d4db-c622-4f88-9b98-62753ca74eec/NUSA-Antonio_483448,2005-04-17,21.2,Striker,Norway,NOR
494626,Andreas Schjelderup,2,21,72.0,177.0,NOR,43961,https://digitalhub.fifa.com/transform/22f44194-f9c4-46c1-8621-f9680f7d73bc/SCHJELDERUP-Andreas_494626,2004-06-01,22.0,Midfielder,Norway,NOR
477470,Oscar Bobb,2,22,70.0,177.0,NOR,43961,https://digitalhub.fifa.com/transform/8cadf37e-ea31-43d7-bc0d-935e74adfe95/BOBB-Oscar_477470,2003-07-12,22.9,Midfielder,Norway,NOR
419654,Jens Petter Hauge,2,23,75.0,184.0,NOR,43961,https://digitalhub.fifa.com/transform/6230b1c1-3c6f-4cfc-9afd-440e1cf3df09/HAUGE-Jens-Petter_419654,1999-10-12,26.7,Midfielder,Norway,NOR
489696,Sondre Langas,1,24,86.0,190.0,NOR,43961,https://digitalhub.fifa.com/transform/31dda581-ef96-4ab5-a82d-9f5f59a3dd31/LANGAS-Sondre_489696,2001-02-02,25.4,Defender,Norway,NOR
520112,Henrik Falchener,1,25,86.0,194.0,NOR,43961,https://digitalhub.fifa.com/transform/2990fade-76fd-431e-b7ec-6551ca61de8c/FALCHENER-Henrik_520112,2003-05-08,23.1,Defender,Norway,NOR
483496,Julian Ryerson,3,26,86.0,186.0,NOR,43961,https://digitalhub.fifa.com/transform/cf3ebe3b-012d-411b-af4e-ba0b59bb9e17/RYERSON-Julian_483496,1997-11-17,28.6,Striker,Norway,NOR
267702,Luis Mejia,0,1,80.0,193.0,PAN,43914,https://digitalhub.fifa.com/transform/2adff111-751a-46e3-b3c3-e3e37c8416cd/MEJIA-Luis_267702,1991-03-16,35.2,Goalkeeper,Panama,PAN
441242,Cesar Blackman,1,2,77.0,174.0,PAN,43914,https://digitalhub.fifa.com/transform/b6125765-d10e-468b-a80a-be2118629de6/BLACKMAN-Cesar_441242,1998-04-02,28.2,Defender,Panama,PAN
418715,Jose Cordoba,1,3,88.0,189.0,PAN,43914,https://digitalhub.fifa.com/transform/ba65e55e-dd66-4931-bae7-ca55b6f0c719/CORDOBA-Jose_418715,2001-06-03,25.0,Defender,Panama,PAN
385030,Fidel Escobar,1,4,82.0,184.0,PAN,43914,https://digitalhub.fifa.com/transform/0163854c-2dc3-4f41-8994-af78cc54ad9f/ESCOBAR-Fidel_385030,1995-01-09,31.4,Defender,Panama,PAN
480313,Edgardo Farina,1,5,86.0,195.0,PAN,43914,https://digitalhub.fifa.com/transform/9252feca-b71a-4c49-be3c-80a366e02c51/FARINA-Edgardo_480313,2001-10-19,24.7,Defender,Panama,PAN
395581,Cristian Martinez,2,6,72.0,170.0,PAN,43914,https://digitalhub.fifa.com/transform/153e5b43-6e20-486d-bf4c-d0ff9615e9c6/MARTINEZ-Cristian_395581,1997-02-06,29.3,Midfielder,Panama,PAN
411176,Jose Luis Rodriguez,2,7,81.0,180.0,PAN,43914,https://digitalhub.fifa.com/transform/61c1c941-31d5-456d-b55f-dc30700adba9/RODRIGUEZ-Jose-Luis_411176,1998-06-19,28.0,Midfielder,Panama,PAN
385833,Adalberto Carrasquilla,2,8,78.0,171.0,PAN,43914,https://digitalhub.fifa.com/transform/e65ebda4-7a66-4117-98d1-f97c1bda19d5/CARRASQUILLA-Adalberto_385833,1998-11-28,27.5,Midfielder,Panama,PAN
418747,Tomas Rodriguez,3,9,82.0,183.0,PAN,43914,https://digitalhub.fifa.com/transform/1f4bd86b-0e56-41f3-9f80-5e7388ff9848/RODRIGUEZ-Tomas_418747,1999-03-09,27.3,Striker,Panama,PAN
372342,Ismael Diaz,2,10,81.0,184.0,PAN,43914,https://digitalhub.fifa.com/transform/5d8477c7-2f01-40fd-bc37-fbb35a936957/DIAZ-Ismael_372342,1997-05-12,29.1,Midfielder,Panama,PAN
400416,Edgar Yoel Barcenas,2,11,72.0,175.0,PAN,43914,https://digitalhub.fifa.com/transform/c34b4b07-7452-4e8b-a429-ad73f1f9277d/BARCENAS-Edgar-Yoel_400416,1993-10-23,32.6,Midfielder,Panama,PAN
441402,Cesar Samudio,0,12,91.0,189.0,PAN,43914,https://digitalhub.fifa.com/transform/7ad848a3-35dc-465c-b10b-e3ef9dcc7813/SAMUDIO-Cesar_441402,1994-02-23,32.3,Goalkeeper,Panama,PAN
480310,Jiovany Ramos,1,13,82.0,188.0,PAN,43914,https://digitalhub.fifa.com/transform/eba19de2-1ee7-4c78-83c4-f273a6202f2e/RAMOS-Jiovany_480310,1997-01-26,29.4,Defender,Panama,PAN
418729,Carlos Harvey,1,14,84.0,184.0,PAN,43914,https://digitalhub.fifa.com/transform/498810de-6369-469e-8df9-db21395d1ee0/HARVEY-Carlos_418729,2000-02-03,26.4,Defender,Panama,PAN
337232,Eric Davis,1,15,80.0,180.0,PAN,43914,https://digitalhub.fifa.com/transform/15739adf-0945-4a5d-bafa-abfaa784cce9/DAVIS-Eric_337232,1991-03-31,35.2,Defender,Panama,PAN
441240,Andres Andrade,1,16,86.0,187.0,PAN,43914,https://digitalhub.fifa.com/transform/7cb0d726-e204-4173-830c-0384eb857207/ANDRADE-Andres_441240,1998-10-16,27.7,Defender,Panama,PAN
411174,Jose Fajardo,3,17,80.0,184.0,PAN,43914,https://digitalhub.fifa.com/transform/b120b6ef-1340-49c3-9400-dbe883606d5e/FAJARDO-Jose_411174,1993-08-18,32.8,Striker,Panama,PAN
337251,Cecilio Waterman,3,18,81.0,180.0,PAN,43914,https://digitalhub.fifa.com/transform/88587975-f375-48cb-bd3d-662e2095c8ca/WATERMAN-Cecilio_337251,1991-04-13,35.2,Striker,Panama,PAN
271116,Alberto Quintero,2,19,62.0,165.0,PAN,43914,https://digitalhub.fifa.com/transform/98334cd9-f4b4-4f2f-9b57-5cc547a75ec8/QUINTERO-Alberto_271116,1987-12-18,38.5,Midfielder,Panama,PAN
269514,Anibal Godoy,2,20,82.0,184.0,PAN,43914,https://digitalhub.fifa.com/transform/c0f17753-49b2-481c-8924-9f9f1b081bcf/GODOY-Anibal_269514,1990-02-10,36.3,Midfielder,Panama,PAN
441243,Cesar Yanis,2,21,57.0,160.0,PAN,43914,https://digitalhub.fifa.com/transform/6a0310f0-a008-4d4e-adc9-d46fbf9ece31/YANIS-Cesar_441243,1996-01-28,30.4,Midfielder,Panama,PAN
441241,Orlando Mosquera,0,22,98.0,191.0,PAN,43914,https://digitalhub.fifa.com/transform/050825b5-4cad-4874-8aa9-fdf8bda50819/MOSQUERA-Orlando_441241,1994-12-25,31.5,Goalkeeper,Panama,PAN
385031,Amir Murillo,1,23,82.0,185.0,PAN,43914,https://digitalhub.fifa.com/transform/018c385a-4ec9-457e-8c6b-71ed2be9c0fd/MURILLO-Amir_385031,1996-02-11,30.3,Defender,Panama,PAN
466669,Azarias Londono,3,24,87.0,185.0,PAN,43914,https://digitalhub.fifa.com/transform/cb7b28b7-dbcb-4240-a32d-c5e6cd289240/LONDONO-Azarias_466669,2001-06-21,25.0,Striker,Panama,PAN
344582,Roderick Miller,1,25,86.0,190.0,PAN,43914,https://digitalhub.fifa.com/transform/c49e9539-7f3a-4566-bc73-0a1d80f69c85/MILLER-Roderick_344582,1992-04-03,34.2,Defender,Panama,PAN
441239,Jorge Gutierrez,1,26,70.0,171.0,PAN,43914,https://digitalhub.fifa.com/transform/b324619d-d774-4bb5-876b-40845697efe8/GUTIERREZ-Jorge_441239,1998-09-01,27.8,Defender,Panama,PAN
318647,Gatito Fernandez,0,1,88.0,191.0,PAR,43928,https://digitalhub.fifa.com/transform/d606fc1a-1644-428f-ada8-69c93198e5b3/FERNANDEZ-Gatito_318647,1988-03-29,38.2,Goalkeeper,Paraguay,PAR
486875,Gustavo Velazquez,1,2,79.0,189.0,PAR,43928,https://digitalhub.fifa.com/transform/3640b6b7-6993-46be-a35e-e6620579e3c7/VELAZQUEZ-Gustavo_486875,1991-04-17,35.2,Defender,Paraguay,PAR
431202,Omar Alderete,1,3,87.0,190.0,PAR,43928,https://digitalhub.fifa.com/transform/2b408b3b-5027-445e-9b55-6139deed7bea/ALDERETE-Omar_431202,1996-12-26,29.5,Defender,Paraguay,PAR
479601,Juan Jose Caceres,1,4,78.0,187.0,PAR,43928,https://digitalhub.fifa.com/transform/b465c59f-b480-4f3d-8f30-bb61a29aa6cb/CACERES-Juan-Jose_479601,2000-06-01,26.0,Defender,Paraguay,PAR
394829,Fabian Balbuena,1,5,84.0,188.0,PAR,43928,https://digitalhub.fifa.com/transform/eac9ab63-eeed-412a-9ba7-4c5e6be05852/BALBUENA-Fabian_394829,1991-08-23,34.8,Defender,Paraguay,PAR
369749,Junior Alonso,1,6,81.0,184.0,PAR,43928,https://digitalhub.fifa.com/transform/241fe8c3-a33e-411a-8eca-e81cc3fba926/ALONSO-Junior_369749,1993-02-09,33.3,Defender,Paraguay,PAR
463125,Ramon Sosa,2,7,75.0,178.0,PAR,43928,https://digitalhub.fifa.com/transform/fb29327f-14b3-4b8f-af4e-3816404afaed/SOSA-Ramon_463125,1999-08-31,26.8,Midfielder,Paraguay,PAR
